date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,30.20967741935484,1078.5000000000002,0.0,31,2.67,8,0,0.0,0,25,14.638709677419355,39.432258064516134,-1.2738709677419386
2000-02-01,35.741379310344826,848.5,0.0,29,2.25,10,0,0.0,0,22,12.817241379310344,44.82413793103448,1.8419125615763505
2000-03-01,45.983870967741936,589.5000000000001,0.0,31,3.5700000000000003,9,1,0.0,0,10,14.190322580645162,39.58387096774193,4.610010752688169
2000-04-01,49.483333333333334,465.5,0.0,30,2.99,10,1,0.0,0,5,13.53,55.193333333333335,-3.242666666666665
2000-05-01,61.40967741935484,169.8,58.5,31,3.42,12,0,0.0,3,0,12.67741935483871,44.193548387096776,-1.3149999999999977
2000-06-01,69.81333333333333,41.900000000000006,186.29999999999995,30,5.08,16,1,0.0,2,0,11.213333333333335,39.266666666666666,-1.8311666666666753
2000-07-01,70.65483870967742,1.7999999999999972,177.10000000000002,31,6.6,11,3,0.0,0,0,10.387096774193548,40.516129032258064,-6.25322580645161
2000-08-01,70.45806451612903,7.3999999999999915,176.60000000000002,31,4.89,16,1,0.0,0,0,9.496774193548386,43.70967741935484,-4.864193548387107
2000-09-01,63.45333333333333,130.39999999999998,83.99999999999999,30,4.71,12,1,0.0,0,0,9.353333333333333,32.13,-5.055166666666665
2000-10-01,53.20967741935484,366.30000000000007,0.7999999999999972,31,0.61,6,0,0.0,0,2,9.72258064516129,27.39032258064516,-3.50645161290322
2000-11-01,42.093333333333334,687.1999999999999,0.0,30,3.98,5,1,0.0,0,9,11.45,43.67666666666666,-4.101333333333329
2000-12-01,28.393548387096775,1134.8,0.0,31,2.6,4,1,0.0,0,31,13.806451612903226,37.32258064516129,-8.670032258064513
2001-01-01,29.12258064516129,1112.1999999999998,0.0,31,3.29,15,0,0.0,0,26,10.03225806451613,38.064516129032256,-2.3609677419354895
2001-02-01,33.72,782.0,0.0,25,1.28,5,0,0.0,0,17,12.368,47.092,-0.17946674876847624
2001-03-01,37.58387096774193,849.9000000000001,0.0,31,6.51,14,2,0.0,0,18,14.274193548387096,57.76774193548387,-3.789989247311837
2001-04-01,51.82,404.00000000000006,8.600000000000009,30,2.01,11,0,0.0,0,3,11.97,41.20666666666667,-0.9059999999999988
2001-05-01,61.36774193548387,173.0,60.39999999999998,31,1.93,8,0,0.0,1,0,11.845161290322581,38.935483870967744,-1.35693548387097
2001-06-01,70.99333333333334,12.5,192.29999999999998,30,9.75,7,4,0.0,1,0,10.823333333333332,28.58,-0.6511666666666684
2001-07-01,71.35806451612903,3.500000000000007,200.60000000000002,31,1.3,8,0,0.0,2,0,11.448387096774194,25.493548387096773,-5.549999999999997
2001-08-01,75.45806451612903,0.0,324.2,31,3.44,10,1,0.0,5,0,9.829032258064515,25.461290322580645,0.1358064516128934
2001-09-01,64.55666666666667,92.6,79.30000000000001,30,3.27,9,1,0.0,0,0,9.456666666666667,29.779999999999998,-3.951833333333326
2001-10-01,54.24516129032258,339.6,6.200000000000003,31,0.62,4,0,0.0,0,4,11.72258064516129,23.606451612903225,-2.470967741935482
2001-11-01,48.71333333333334,488.59999999999997,0.0,30,0.53,7,0,0.0,0,10,11.793333333333333,27.696666666666665,2.5186666666666753
2001-12-01,40.00322580645161,774.9000000000001,0.0,31,2.2399999999999998,9,0,0.0,0,18,10.812903225806451,38.10967741935484,2.939645161290322
2002-01-01,36.41290322580645,886.1999999999998,0.0,31,1.74,9,0,0.0,0,22,12.096774193548388,36.40967741935484,4.929354838709674
2002-02-01,37.44642857142857,771.5,0.0,28,0.95,4,0,0.0,0,22,13.996428571428572,28.071428571428573,3.5469618226600943
2002-03-01,41.99333333333333,690.2,0.0,30,3.61,10,1,0.0,0,14,13.596666666666668,45.04,0.619473118279565
2002-04-01,53.72666666666667,393.50000000000006,55.3,30,4.49,12,1,0.0,1,4,13.030000000000001,38.53,1.0006666666666675
2002-05-01,58.670967741935485,226.2,29.999999999999986,31,4.62,9,2,0.0,0,0,12.596774193548388,38.099999999999994,-4.053709677419356
2002-06-01,69.63000000000001,36.400000000000006,175.3,30,4.5200000000000005,9,2,0.0,1,0,10.086666666666668,29.43,-2.014499999999998
2002-07-01,76.50645161290322,0.0,356.69999999999993,31,1.68,5,1,0.0,12,0,10.848387096774195,20.874193548387098,-0.40161290322581067
2002-08-01,75.64838709677419,5.999999999999986,336.1,31,3.8200000000000003,7,1,0.0,12,0,10.058064516129033,24.09032258064516,0.3261290322580521
2002-09-01,67.41666666666667,37.20000000000001,109.70000000000003,30,4.24,8,2,0.0,1,0,10.093333333333334,27.709999999999997,-1.0918333333333266
2002-10-01,52.45483870967742,412.70000000000005,23.799999999999997,31,6.01,12,2,0.0,0,2,9.941935483870967,46.190322580645166,-4.261290322580642
2002-11-01,42.526666666666664,674.1999999999999,0.0,30,5.24,11,1,0.0,0,16,12.383333333333333,48.31333333333334,-3.6679999999999993
2002-12-01,33.32,950.4000000000002,0.0,30,4.36,10,1,0.0,0,23,13.09,45.39,-3.7435806451612876
2003-01-01,25.24516129032258,1232.4,0.0,31,2.86,7,1,0.0,0,29,13.880645161290323,51.28064516129032,-6.238387096774197
2003-02-01,27.349999999999998,1054.2,0.0,28,2.48,10,0,0.0,0,25,13.189285714285715,46.43571428571429,-6.549466748768477
2003-03-01,40.04838709677419,773.4999999999999,0.0,31,4.5200000000000005,11,1,0.0,0,17,11.783870967741937,40.37096774193548,-1.3254731182795751
2003-04-01,47.95333333333333,517.0,5.599999999999994,30,3.14,11,0,0.0,0,4,13.106666666666666,47.306666666666665,-4.772666666666666
2003-05-01,57.096774193548384,246.39999999999995,1.3999999999999915,31,4.29,14,1,0.0,0,0,11.212903225806452,57.63225806451613,-5.627903225806456
2003-06-01,67.18,59.699999999999996,125.10000000000001,30,7.17,18,2,0.0,4,0,9.75,45.00333333333333,-4.464500000000001
2003-07-01,74.1258064516129,0.0,282.9000000000001,31,3.23,12,1,0.0,2,0,10.85483870967742,26.983870967741936,-2.782258064516128
2003-08-01,74.61935483870967,0.0,298.2,31,7.76,13,3,0.0,0,0,8.961290322580645,31.532258064516128,-0.702903225806466
2003-09-01,65.90666666666667,38.30000000000001,65.49999999999997,30,7.61,13,3,0.0,0,0,11.063333333333333,49.830000000000005,-2.6018333333333317
2003-10-01,52.038709677419355,401.8,0.0,31,3.84,8,2,0.0,0,2,10.651612903225805,37.50967741935484,-4.677419354838705
2003-11-01,47.19666666666667,534.6,0.5,30,3.6100000000000003,10,1,0.0,0,9,11.82,47.21666666666667,1.0020000000000095
2003-12-01,34.26451612903226,952.7999999999998,0.0,31,6.13,12,2,0.0,0,25,14.041935483870969,40.906451612903226,-2.799064516129029
2004-01-01,23.25483870967742,1294.1000000000001,0.0,31,2.22,9,0,44.11,0,28,14.654838709677419,47.567741935483866,-8.22870967741936
2004-02-01,32.717241379310344,936.2,0.0,29,2.85,5,2,20.08,0,28,12.982758620689655,30.217241379310344,-1.1822253694581306
2004-03-01,41.89677419354839,716.1999999999999,0.0,31,3.11,15,0,10.11,0,12,13.216129032258063,56.86451612903225,0.5229139784946213
2004-04-01,52.40333333333333,380.70000000000005,2.799999999999997,30,5.07,17,2,0.0,0,2,14.013333333333332,50.29,-0.3226666666666702
2004-05-01,64.35483870967742,98.79999999999998,78.79999999999998,31,5.15,18,1,0.0,0,0,11.325806451612904,44.803225806451614,1.630161290322583
2004-06-01,69.86333333333333,20.199999999999996,166.10000000000002,30,2.5100000000000002,8,0,0.0,1,0,11.09,37.29,-1.7811666666666781
2004-07-01,73.3967741935484,0.0,260.30000000000007,31,9.75,12,3,0.0,0,0,10.670967741935485,46.403225806451616,-3.511290322580635
2004-08-01,72.69354838709677,2.799999999999997,241.29999999999998,31,4.71,14,1,0.0,1,0,10.26774193548387,44.093548387096774,-2.6287096774193657
2004-09-01,68.40333333333334,19.4,121.5,30,9.31,10,3,0.0,0,0,9.893333333333334,42.14666666666667,-0.10516666666666197
2004-10-01,55.07096774193548,308.5,0.7000000000000028,31,1.4100000000000001,9,0,0.0,0,0,10.225806451612904,46.5,-1.6451612903225765
2004-11-01,47.836666666666666,514.9,0.0,30,4.7700000000000005,8,1,0.0,0,3,11.633333333333333,42.980000000000004,1.642000000000003
2004-12-01,36.54516129032258,882.1,0.0,31,3.52,10,1,1.97,0,17,12.97741935483871,42.54516129032258,-0.5184193548387057
2005-01-01,28.874193548387098,1119.8999999999999,0.0,31,4.03,11,0,31.69,0,19,11.490322580645161,46.31935483870968,-2.609354838709681
