date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,25.438709677419357,1226.4000000000003,0.0,31,1.07,9,0,57.769999999999996,0,26,16.96451612903226,67.28064516129032,1.2446519524618012
2000-02-01,35.19310344827586,864.3999999999999,0.0,29,0.81,2,0,79.56,0,20,17.74827586206897,71.75862068965517,7.752048224008298
2000-03-01,44.512903225806454,637.2,2.0999999999999943,31,1.05,8,0,0.0,0,13,16.370967741935484,60.32258064516129,6.167572156196947
2000-04-01,47.583333333333336,522.5,0.0,30,2.1999999999999997,3,1,1.18,0,4,18.05,65.55666666666667,-1.6343859649122763
2000-05-01,62.519354838709674,146.5,69.59999999999998,31,3.8499999999999996,15,1,0.0,0,0,17.15806451612903,70.26774193548388,2.339388794567057
2000-06-01,67.89333333333333,49.50000000000001,136.3,30,3.2199999999999998,14,0,0.0,0,0,15.76,63.690000000000005,-2.227368421052631
2000-07-01,71.38064516129033,1.0999999999999943,198.89999999999998,31,3.23,6,2,0.0,0,0,13.941935483870969,64.13870967741936,-3.398302207130726
2000-08-01,72.63870967741936,0.20000000000000284,237.0,31,1.6300000000000001,7,0,0.0,2,0,13.838709677419354,56.064516129032256,-0.6945161290322659
2000-09-01,64.6,114.0,102.0,30,3.02,8,1,0.0,1,0,16.096666666666668,50.55333333333333,-1.7420000000000186
2000-10-01,56.29032258064516,284.40000000000003,14.399999999999991,31,1.01,4,0,0.0,0,2,14.583870967741936,58.380645161290325,2.6696774193548336
2000-11-01,37.50666666666667,824.8,0.0,30,0.9,4,0,1.18,0,15,16.296666666666667,76.53,-3.5926666666666662
2000-12-01,17.416129032258063,1475.1000000000001,0.0,31,0.07,3,0,256.08,0,30,16.25483870967742,73.6741935483871,-12.158387096774195
2001-01-01,25.154838709677417,1235.2,0.0,31,0.47000000000000003,3,0,251.65,0,28,15.03225806451613,64.61612903225806,0.960780984719861
2001-02-01,26.667857142857144,1073.3000000000002,0.0,28,0.69,4,0,12.58,0,26,16.4,70.81428571428572,-0.7731980814104205
2001-03-01,34.26451612903226,952.8,0.0,31,1.17,4,0,8.459999999999999,0,25,17.116129032258065,66.36129032258064,-4.080814940577248
2001-04-01,52.77333333333333,376.00000000000006,9.200000000000003,30,2.9299999999999997,11,0,0.0,0,5,18.756666666666668,60.00666666666667,3.5556140350877214
