date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,21.138095238095236,921.1,0.0,21,0.79,3,0,38.64,0,19,22.780952380952378,57.54761904761905,-8.511874039938554
2000-02-01,34.1448275862069,894.8000000000001,0.0,29,1.8,7,0,45.61,0,19,20.093103448275862,63.92413793103448,2.170899014778332
2000-03-01,42.89032258064516,685.4000000000001,0.0,31,3.6100000000000003,6,0,2.75,0,5,20.364516129032257,64.2290322580645,4.6345161290322565
2000-04-01,46.99333333333333,540.2,0.0,30,4.78,12,1,0.0,0,0,21.033333333333335,79.44666666666667,-1.6198333333333323
2000-05-01,56.42580645161291,278.09999999999997,12.299999999999997,31,2.36,10,0,0.0,0,0,19.106451612903225,70.42903225806452,-1.6927419354838733
2000-06-01,66.51,81.5,126.79999999999998,30,6.6,13,1,0.0,1,0,17.97666666666667,72.19,-0.8526666666666642
2000-07-01,69.62903225806451,7.3999999999999915,150.90000000000003,31,5.24,9,2,0.0,0,0,16.219354838709677,70.47096774193548,-4.222016129032255
2000-08-01,70.03225806451613,2.3999999999999915,158.40000000000003,31,2.2,9,0,0.0,0,0,15.712903225806452,63.60322580645161,-2.877580645161288
2000-09-01,63.330000000000005,109.0,58.90000000000002,30,2.83,7,0,0.0,0,0,16.393333333333334,56.18666666666666,-2.7554999999999907
2000-10-01,53.567741935483866,357.5999999999999,3.1999999999999886,31,2.9,8,0,0.0,0,0,17.80322580645161,61.11612903225806,-1.70322580645162
2000-11-01,43.56666666666667,643.0,0.0,30,4.72,7,2,0.0,0,4,16.116666666666667,74.28333333333333,-1.4479999999999933
2000-12-01,29.612903225806452,1096.9999999999998,0.0,31,4.5200000000000005,8,1,4.72,0,29,20.774193548387096,56.20967741935484,-6.210876344086021
2001-01-01,30.241935483870968,1077.5,0.0,31,1.57,8,0,32.12,0,30,16.016129032258064,56.60967741935484,0.5919662058371777
2001-02-01,31.864285714285717,927.8,0.0,28,1.3,8,0,16.8,0,23,21.082142857142856,59.31071428571429,-0.10964285714285182
2001-03-01,35.593548387096774,911.6,0.0,31,7.68,11,2,67.77,0,16,20.583870967741937,76.29677419354839,-2.6622580645161307
2001-04-01,47.81666666666667,521.0999999999999,5.6000000000000085,30,0.89,5,0,0.0,0,0,18.203333333333333,65.74666666666666,-0.7964999999999947
2001-05-01,59.36451612903225,232.2,57.499999999999986,31,1.16,5,0,0.0,2,0,18.22258064516129,63.19032258064516,1.2459677419354733
2001-06-01,70.49666666666667,24.400000000000006,189.30000000000004,30,4.33,9,1,0.0,2,0,16.806666666666665,57.906666666666666,3.1340000000000003
2001-07-01,69.50967741935484,4.400000000000006,144.20000000000002,31,2.09,8,0,0.0,2,0,17.05806451612903,56.16451612903226,-4.341370967741923
2001-08-01,73.64516129032258,0.7999999999999972,268.79999999999995,31,4.04,7,2,0.0,5,0,15.02258064516129,63.63870967741936,0.7353225806451604
