date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,42.23548387096774,705.7,0.0,31,4.65,13,1,0.0,0,14,13.074193548387097,44.90967741935484,-0.1814516129032313
2000-02-01,49.98275862068966,435.5,0.0,29,2.01,4,0,0.0,0,7,12.60344827586207,24.53103448275862,3.377641625615766
2000-03-01,57.28709677419355,240.8,1.7000000000000028,31,4.15,8,1,0.0,0,1,12.209677419354838,28.419354838709676,3.2753225806451596
2000-04-01,59.223333333333336,180.59999999999997,7.299999999999997,30,3.8,9,2,0.0,0,0,13.616666666666667,40.54333333333333,-2.946000000000005
2000-05-01,73.03548387096774,0.0,249.09999999999997,31,2.27,3,1,0.0,1,0,11.935483870967742,24.16774193548387,2.9190322580645187
2000-06-01,77.65333333333334,0.0,379.6,30,2.6599999999999997,11,0,0.0,12,0,11.09,24.459999999999997,0.7974999999999994
2000-07-01,80.3483870967742,0.0,475.7999999999999,31,7.6,12,3,0.0,21,0,12.883870967741935,25.4741935483871,1.3380645161290374
2000-08-01,79.21290322580644,0.0,440.6,31,4.92,8,1,0.0,13,0,10.406451612903227,28.05806451612903,0.8099999999999881
2000-09-01,70.40666666666667,24.0,186.20000000000002,30,7.07,9,2,0.0,0,0,10.306666666666667,41.24333333333333,-2.561166666666665
2000-10-01,62.145161290322584,117.10000000000001,28.59999999999998,31,0.82,2,0,0.0,0,0,9.0,12.51290322580645,-0.09790322580645494
2000-11-01,49.63666666666666,467.0,6.099999999999994,30,5.0,13,1,0.0,0,4,10.706666666666667,41.309999999999995,-2.132166666666663
2000-12-01,35.63870967741936,910.1999999999999,0.0,31,2.39,13,0,0.0,0,22,12.303225806451612,52.012903225806454,-9.513225806451608
2001-01-01,40.66129032258065,754.5,0.0,31,2.55,9,0,0.0,0,18,12.222580645161292,31.706451612903226,-1.7556451612903246
2001-02-01,49.63928571428572,430.1,0.0,28,3.75,11,1,0.0,0,4,12.532142857142857,41.0,3.034168719211827
2001-03-01,49.806451612903224,471.0,0.0,31,8.18,11,4,0.0,0,6,14.416129032258064,38.516129032258064,-4.205322580645166
2001-04-01,63.40333333333333,116.09999999999998,68.2,30,3.35,8,1,0.0,0,0,12.913333333333332,27.313333333333333,1.2339999999999876
2001-05-01,69.70645161290322,2.5999999999999943,148.5,31,3.3699999999999997,9,1,0.0,0,0,11.387096774193548,26.551612903225806,-0.4099999999999966
2001-06-01,74.45666666666666,0.0,283.7,30,5.67,12,3,0.0,0,0,11.756666666666666,33.85,-2.399166666666673
2001-07-01,78.23225806451612,0.0,410.20000000000005,31,6.949999999999999,10,2,0.0,6,0,10.174193548387096,32.34193548387097,-0.7780645161290494
2001-08-01,77.51612903225806,0.0,388.0,31,2.7800000000000002,9,1,0.0,4,0,9.187096774193549,32.5258064516129,-0.8867741935483906
2001-09-01,69.89333333333335,34.40000000000001,181.2,30,3.8499999999999996,6,2,0.0,0,0,9.276666666666667,29.396666666666665,-3.0744999999999862
2001-10-01,58.667741935483875,216.49999999999994,20.200000000000003,31,1.04,4,0,0.0,0,2,10.729032258064517,20.0258064516129,-3.575322580645164
