date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,23.858064516129033,1275.3999999999999,0.0,31,0.67,7,0,58.68,0,28,17.751612903225805,76.68709677419355,-1.1282258064516135
2000-02-01,32.41034482758621,945.1,0.0,29,1.11,6,0,74.05,0,22,18.148275862068964,72.04137931034482,5.648442118226601
2000-03-01,42.270967741935486,706.4999999999999,1.9000000000000057,31,1.36,9,0,0.0,0,15,16.845161290322583,68.47419354838709,5.687903225806458
2000-04-01,46.07666666666667,567.7,0.0,30,4.0200000000000005,10,1,9.06,0,8,17.113333333333333,66.9,-2.616666666666667
2000-05-01,60.04516129032258,199.89999999999998,46.30000000000001,31,8.6,12,2,0.0,0,0,18.061290322580643,74.48709677419355,0.09419354838709637
2000-06-01,66.57,57.900000000000006,105.00000000000001,30,4.6899999999999995,13,2,0.0,0,0,17.14,71.87333333333332,-2.5371666666666783
2000-07-01,68.38709677419355,15.899999999999999,120.9,31,4.07,8,1,0.0,0,0,14.329032258064515,67.39032258064516,-4.405645161290309
2000-08-01,68.97741935483872,20.29999999999999,143.60000000000002,31,2.31,8,0,0.0,0,0,13.75483870967742,64.74193548387096,-1.8288709677419348
2000-09-01,60.46,195.80000000000004,59.59999999999998,30,6.359999999999999,9,2,0.0,0,0,16.87,60.64333333333333,-3.437666666666665
2000-10-01,53.47741935483871,357.8,0.6000000000000085,31,1.72,11,0,0.0,0,2,14.519354838709678,63.25483870967742,1.7969354838709606
2000-11-01,37.53,824.0999999999999,0.0,30,2.82,13,0,46.06,0,11,15.943333333333333,81.41333333333334,-2.681666666666665
2000-12-01,19.4741935483871,1411.3,0.0,31,0.98,11,0,251.18,0,31,15.561290322580644,80.59032258064516,-10.660806451612903
2001-01-01,26.538709677419355,1192.3000000000002,0.0,31,0.6599999999999999,4,0,171.25,0,28,16.158064516129034,81.10645161290323,1.5524193548387082
2001-02-01,26.392857142857142,1081.0,0.0,28,2.23,7,0,24.799999999999997,0,28,19.192857142857143,85.37142857142858,-0.36904556650246434
2001-03-01,32.60645161290322,1004.2000000000002,0.0,31,0.6,6,0,2.36,0,25,17.4,75.21290322580644,-3.9766129032258064
2001-04-01,50.18666666666666,444.5,0.09999999999999432,30,1.98,12,0,0.0,0,6,19.473333333333336,63.08666666666667,1.4933333333333252
2001-05-01,59.50645161290323,192.20000000000002,21.89999999999999,31,9.1,12,1,0.0,0,0,16.68064516129032,77.84516129032258,-0.4445161290322588
2001-06-01,66.67333333333333,86.5,136.70000000000002,30,2.66,8,0,0.0,0,0,14.520000000000001,60.056666666666665,-2.4338333333333395
2001-07-01,71.46451612903226,13.300000000000004,213.7,31,2.3,8,1,0.0,0,0,13.922580645161291,60.16129032258065,-1.3282258064515986
2001-08-01,71.49354838709678,1.1999999999999957,202.5,31,2.91,8,1,0.0,3,0,14.703225806451613,61.645161290322584,0.6872580645161293
2001-09-01,59.12,199.99999999999994,23.599999999999994,30,3.71,11,1,0.0,0,0,13.716666666666667,60.79,-4.7776666666666685
2001-10-01,50.270967741935486,457.7,1.0999999999999943,31,7.34,14,2,0.0,0,3,19.070967741935487,78.25161290322582,-1.4095161290322622
2001-11-01,46.54333333333333,553.6999999999999,0.0,30,2.06,11,0,0.0,0,5,16.37666666666667,65.85333333333332,6.3316666666666634
2001-12-01,34.20645161290323,954.5999999999999,0.0,31,1.69,16,0,90.93,0,19,16.629032258064516,72.14838709677419,4.071451612903228
2002-01-01,30.758064516129032,1061.5000000000002,0.0,31,0.62,6,0,83.89,0,23,17.73225806451613,75.8483870967742,5.771774193548385
2002-02-01,31.37142857142857,941.5999999999999,0.0,28,1.32,8,0,31.9,0,24,20.146428571428572,71.675,4.609525862068963
2002-03-01,31.216129032258067,1047.3,0.0,31,2.02,10,0,64.2,0,27,20.05806451612903,75.83870967741936,-5.366935483870961
